Timestamp,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-10-24T11:28:07.5000000,-0.6392190563425324,1.5550519498212179,2.11468289013403,0.5269453076527272,3.609710783781612,86757.63371774364,2.9841689493747134,8.802051274313365,-6.567636263952408,-6.552802774421767,-166.34018354974697,-415.5114469044414,-125.790441499094
2018-10-24T11:28:07.7500000,-0.4219578246631318,1.586777200496183,1.6327582355464814,0.3705527734385859,3.140366991810739,95400.85110199929,2.2417152056724214,8.802051274313365,-4.900855709233398,-6.552802774421767,-166.34018354974697,-415.5114469044414,-125.790441499094
2018-10-24T11:28:08.0000000,-0.42906132242154543,1.7064580688574653,1.7134170425536797,0.3835109098078748,3.1987911734604517,107076.49883925082,2.2417152056724214,8.802051274313365,-4.900855709233398,-6.552802774421767,-166.34018354974697,-426.79889882652293,-125.790441499094
2018-10-24T11:28:08.2500000,-0.691996371758111,1.61657335350197,2.050616463954803,0.4896437342213707,3.629376205260298,97369.97409452633,2.2417152056724214,8.802051274313365,-4.900855709233398,-6.552802774421767,-233.48507020225577,-426.79889882652293,-120.74355194315766
2018-10-24T11:28:08.5000000,-0.4239255307332395,1.5564917379080567,1.5672406047615215,0.3772448786560658,2.582546798769103,80653.78324628845,1.8862006528356083,7.981731809476996,-4.900855709233398,-5.480584232653554,-233.48507020225577,-426.79889882652293,-120.74355194315766
2018-10-24T11:28:08.7500000,-0.3592786569292332,1.676406117212485,1.7049015096540379,0.35342137438462584,2.9394035087464663,100511.65837185079,1.8862006528356083,8.156717035999542,-4.900855709233398,-5.480584232653554,-233.48507020225577,-429.386300665487,-120.74355194315766
2018-10-24T11:28:09.0000000,-0.6787533733407873,1.5586879729625536,2.250444559581181,0.3986719749990791,3.0864669165501573,100074.88125213268,1.8862006528356083,8.156717035999542,-7.101053949419109,-5.480584232653554,-233.48507020225577,-432.30999785651306,-120.69333815084475
2018-10-24T11:28:09.2500000,-0.5718966521140338,1.5875396604347356,2.1951695000327494,0.5041133304438815,3.7730199928212755,89049.44699651048,4.009221858780906,10.945206665594155,-7.101053949419109,-5.480584232653554,-233.48507020225577,-432.30999785651306,-120.69333815084475
2018-10-24T11:28:09.5000000,-0.38777759863314265,1.6641130511208928,1.9809080376447725,0.41181626327605914,3.493351614184839,99148.21579233624,4.009221858780906,10.945206665594155,-7.101053949419109,-5.480584232653554,-233.48507020225577,-432.30999785651306,-120.69333815084475
2018-10-24T11:28:09.7500000,-0.5173908404802272,1.6933352114055191,2.1004161065137463,0.4151327655946663,3.1399325637516005,95765.64749767706,4.009221858780906,10.945206665594155,-7.101053949419109,-5.480584232653554,-233.48507020225577,-441.1989533318415,-120.69333815084475
2018-10-24T11:28:10.0000000,-0.6653351009029989,1.594665279181144,2.3685221801877883,0.49784624610745554,3.68868940686197,91513.3333847018,4.009221858780906,10.945206665594155,-7.101053949419109,-5.480584232653554,-233.48507020225577,-441.1989533318415,-120.69333815084475
2018-10-24T11:28:10.2500000,-0.42261609995782784,1.536008802334854,1.909999821752669,0.3521489928539819,2.88068607577721,84285.70227150214,4.009221858780906,10.945206665594155,-7.101053949419109,-4.488614401063737,-210.01657999602247,-441.1989533318415,-120.69333815084475
2018-10-24T11:28:10.5000000,-0.4052571148121525,1.694506604802334,2.08113186249225,0.36234282868333767,3.353705657789309,107128.90545139136,4.009221858780906,10.945206665594155,-7.101053949419109,-4.488614401063737,-210.01657999602247,-447.55041192139254,-120.69333815084475
2018-10-24T11:28:10.7500000,-0.7083788451233834,1.6026700063467456,2.421479772450832,0.43403851183631226,4.160934440041667,100348.11304994159,4.009221858780906,10.945206665594155,-7.101053949419109,-4.871474445246028,-257.927721305648,-447.55041192139254,-105.44529016951009
2018-10-24T11:28:11.0000000,-0.4482662536810137,1.606771658812542,1.762284935451299,0.37263935728660463,3.6440585112820827,83234.52382509572,4.009221858780906,10.945206665594155,-5.812069105708866,-4.871474445246028,-257.927721305648,-447.55041192139254,-93.54692960742665
2018-10-24T11:28:11.2500000,-0.3663114762885671,1.630045035316855,1.822665923001881,0.25447245015313824,3.2707459493564794,95991.42022838884,2.140534836492409,9.884650985031957,-5.812069105708866,-4.871474445246028,-257.927721305648,-447.55041192139254,-106.43453873051607
2018-10-24T11:28:11.5000000,-0.5839159656191866,1.5839822526102305,1.8903231808822543,0.26047313409253825,2.878898531834493,92790.03925003283,2.140534836492409,9.884650985031957,-5.812069105708866,-4.871474445246028,-257.927721305648,-447.55041192139254,-106.43453873051607
2018-10-24T11:28:11.7500000,-0.5789558633747517,1.534144024648832,2.1482224782007937,0.33873776491719876,4.149580300092433,86223.08418326637,2.140534836492409,12.627980287026169,-5.812069105708866,-4.871474445246028,-257.927721305648,-447.55041192139254,-106.43453873051607
2018-10-24T11:28:12.0000000,-0.42659674788651997,1.5839489838707568,1.8107297701336336,0.2508216521275972,3.788463905793376,93672.3776275026,1.9548974110045325,12.627980287026169,-5.812069105708866,-4.871474445246028,-257.927721305648,-447.55041192139254,-106.43453873051607
2018-10-24T11:28:12.2500000,-0.44407122942030225,1.6896771189233,1.8883543575719535,0.26841562542073666,3.788683836802487,101924.79880034762,1.9548974110045325,12.627980287026169,-5.812069105708866,-4.871474445246028,-257.927721305648,-447.55041192139254,-106.43453873051607
2018-10-24T11:28:12.5000000,-0.6984568531299381,1.5834979999252903,2.247085621326328,0.37958038111987447,5.128360174111317,90906.80895911055,2.8188779967924695,16.543210880019654,-5.812069105708866,-5.659039576286602,-257.927721305648,-411.72344664231065,-106.43453873051607
2018-10-24T11:28:12.7500000,-0.44831892698758685,1.5225192381173713,1.7409229519088942,0.2859650360902586,3.949517861415286,77120.67889493617,2.8188779967924695,16.543210880019654,-4.92733933501151,-5.659039576286602,-195.7647331390036,-411.72344664231065,-106.43453873051607
2018-10-24T11:28:13.0000000,-0.3977808383782077,1.6570678202204019,1.9071533737134307,0.28146408696040404,4.388388899405916,98696.81688380399,2.8188779967924695,16.543210880019654,-4.92733933501151,-5.659039576286602,-195.7647331390036,-411.72344664231065,-106.43453873051607
2018-10-24T11:28:13.2500000,-0.697829064703113,1.542366728934535,2.3163570439371535,0.31096955244232605,4.430996463370081,98360.44988539175,2.8188779967924695,16.543210880019654,-6.370981857013545,-5.659039576286602,-195.7647331390036,-421.41378657012086,-98.77468233530796
2018-10-24T11:28:13.5000000,-0.5565473240072282,1.5602309678794593,2.2009268720390414,0.37080759333395613,4.81503376754957,86634.04635694588,2.8188779967924695,16.543210880019654,-6.370981857013545,-5.659039576286602,-195.7647331390036,-421.41378657012086,-98.77468233530796
2018-10-24T11:28:13.7500000,-0.40643377098828026,1.6335347178723916,1.9500029701300974,0.2838258428704715,4.048019006010714,98514.47042883269,2.8188779967924695,16.543210880019654,-6.370981857013545,-5.659039576286602,-195.7647331390036,-421.41378657012086,-98.77468233530796
2018-10-24T11:28:14.0000000,-0.5307687700248435,1.6544626628924362,2.070707681619134,0.2913646425777749,3.798155312765419,99295.46311016861,2.8188779967924695,16.543210880019654,-6.370981857013545,-5.659039576286602,-195.7647331390036,-437.69914591474856,-90.03625628484912
2018-10-24T11:28:14.2500000,-0.6901364329071719,1.5766205897305106,2.5309668664390848,0.6048032873343143,4.665574509713656,96186.80816093081,5.745605927833977,16.543210880019654,-7.105295349850499,-5.659039576286602,-212.5387183657158,-437.69914591474856,-142.56166695900458
2018-10-24T11:28:14.5000000,-0.4381401076545434,1.5257275557825063,2.0168055340755258,0.48217262484066564,2.855820542558628,97331.13767081889,5.745605927833977,9.211060922622297,-7.105295349850499,-3.3086941598019304,-212.5387183657158,-437.69914591474856,-142.56166695900458
2018-10-24T11:28:14.7500000,-0.43285602409015245,1.7004041048167682,2.138986872032326,0.49052723969175027,3.2871177369988165,112874.0800382167,5.745605927833977,9.211060922622297,-7.105295349850499,-3.3086941598019304,-212.5387183657158,-437.69914591474856,-142.56166695900458
2018-10-24T11:28:15.0000000,-0.7383239676603014,1.632272617416553,2.768598770934402,0.6850386675129043,4.131875354754648,105094.27116246427,5.745605927833977,12.988053992054049,-7.559820713219076,-4.650543356113576,-212.5387183657158,-437.69914591474856,-142.56166695900458
2018-10-24T11:28:15.2500000,-0.4952076137766784,1.6226277526236061,2.235771819558514,0.6442563926453431,3.7889552261544224,88856.26176503446,5.745605927833977,12.988053992054049,-7.559820713219076,-4.650543356113576,-212.5387183657158,-437.69914591474856,-142.56166695900458
2018-10-24T11:28:15.5000000,-0.3949839443499688,1.6695877144201834,2.365653655364615,0.5877790013216134,3.7399349777286095,104655.50935869271,5.745605927833977,12.988053992054049,-7.559820713219076,-4.650543356113576,-212.5387183657158,-437.69914591474856,-142.56166695900458
2018-10-24T11:28:15.7500000,-0.6791038288109967,1.5611308532349437,2.6376472623648533,0.6290125373193571,3.6691578767915503,98993.30306915351,5.745605927833977,12.988053992054049,-7.559820713219076,-5.0627612961900255,-212.5387183657158,-437.69914591474856,-142.56166695900458
2018-10-24T11:28:16.0000000,-0.6028078556353149,1.5756598277007798,2.5935670137159486,0.7916506693868384,4.190052215722827,91145.8259267716,5.745605927833977,12.988053992054049,-7.559820713219076,-5.0627612961900255,-212.5387183657158,-429.2340633038043,-171.835296696036
2018-10-24T11:28:16.2500000,-0.422220670904512,1.6487395378774101,2.1026941909615395,0.4631994113490628,3.782650826026737,100724.11347042423,3.799496998631929,12.988053992054049,-7.559820713219076,-5.0627612961900255,-200.00615221132725,-429.2340633038043,-171.835296696036
2018-10-24T11:28:16.5000000,-0.45540793027289467,1.755682683004279,2.193527902023646,0.47807201639354685,3.748702332300174,101638.77935849126,3.799496998631929,12.988053992054049,-7.559820713219076,-5.0627612961900255,-200.00615221132725,-435.63274093717837,-171.835296696036
2018-10-24T11:28:16.7500000,-0.6854514802240029,1.6259259053712378,2.638706674929906,0.5774600124969274,4.307742453231129,97923.08066182422,3.799496998631929,12.988053992054049,-7.559820713219076,-5.0627612961900255,-200.00615221132725,-435.63274093717837,-171.835296696036
2018-10-24T11:28:17.0000000,-0.41952524387965695,1.5545683456553447,1.8204846404172057,0.3783356834244303,3.0359459602015044,83957.58082100068,3.378434474491092,9.66019632328188,-5.662860742632217,-5.0627612961900255,-200.00615221132725,-435.63274093717837,-171.835296696036
2018-10-24T11:28:17.2500000,-0.3673947368229099,1.700511047692498,2.0015936809613573,0.40346048425806386,3.369622210167133,104846.53021450156,3.378434474491092,9.66019632328188,-5.662860742632217,-5.0627612961900255,-200.00615221132725,-435.63274093717837,-171.835296696036
2018-10-24T11:28:17.5000000,-0.6905180927342743,1.574864332778201,2.214363385640839,0.4365973027869823,3.4890480947530076,102289.61325319685,3.378434474491092,9.66019632328188,-5.662860742632217,-5.0627612961900255,-200.00615221132725,-436.68906553257636,-171.835296696036
2018-10-24T11:28:17.7500000,-0.4716957939763657,1.6527945508037662,1.8324940109923604,0.4265761724695419,3.507149401639391,89139.03686338212,3.378434474491092,9.66019632328188,-5.662860742632217,-4.174491289505884,-200.00615221132725,-436.68906553257636,-171.835296696036
2018-10-24T11:28:18.0000000,-0.38056643486951086,1.6599827122129989,1.8680517519436153,0.2562974007436085,3.4150468826824967,98645.18786329211,1.725393833583591,9.66019632328188,-5.662860742632217,-4.174491289505884,-188.50738007434884,-436.68906553257636,-91.26886692675092
2018-10-24T11:28:18.2500000,-0.5147101010496127,1.6443555753443113,1.9314041919499743,0.2684267796027794,2.9318376602464298,95494.77689610343,1.725393833583591,9.66019632328188,-5.662860742632217,-4.174491289505884,-188.50738007434884,-436.68906553257636,-91.26886692675092
2018-10-24T11:28:18.5000000,-0.6525596941686581,1.5634888565053313,2.299091964278667,0.3854784619888818,3.752371952699123,88498.70595095548,3.355062259260917,9.66019632328188,-6.595257047518152,-4.174491289505884,-188.50738007434884,-436.68906553257636,-91.26886692675092
2018-10-24T11:28:18.7500000,-0.41397135221785647,1.5197729977357952,1.73464991628267,0.280018828789863,2.7767737821043905,86070.33089228152,3.355062259260917,9.308203532786884,-6.595257047518152,-4.0850144271143245,-143.92956085727275,-436.68906553257636,-91.26886692675092
2018-10-24T11:28:19.0000000,-0.3923731612189567,1.6999386917271426,1.879590030599292,0.29639614350132265,3.129750210965351,103079.99723443069,3.355062259260917,9.308203532786884,-6.595257047518152,-4.0850144271143245,-143.92956085727275,-436.68906553257636,-107.1490623564332
2018-10-24T11:28:19.2500000,-0.7150405481633355,1.6334017531456413,2.323892712993944,0.42928972176282243,4.177820310903015,97130.2045005279,3.355062259260917,13.265958458735968,-6.595257047518152,-5.214956773498192,-202.20425232963487,-436.68906553257636,-107.1490623564332
2018-10-24T11:28:19.5000000,-0.4669029277721357,1.6264340095679586,1.9527162852875597,0.3833460751009211,3.7058809351994224,80975.52314625317,3.355062259260917,13.265958458735968,-6.595257047518152,-5.214956773498192,-202.20425232963487,-426.0136182634638,-107.1490623564332
2018-10-24T11:28:19.7500000,-0.3748742782078557,1.6725055783840423,2.089308357376235,0.3543107287766938,3.7243468565996225,97063.34434733342,3.355062259260917,13.265958458735968,-6.595257047518152,-5.214956773498192,-202.20425232963487,-426.0136182634638,-107.1490623564332
2018-10-24T11:28:20.0000000,-0.6076486867134865,1.618543919909326,2.173552785693052,0.37266908635845647,3.332798602211241,94207.2608280999,3.355062259260917,13.265958458735968,-6.595257047518152,-5.214956773498192,-202.20425232963487,-430.91249628054703,-107.1490623564332
2018-10-24T11:28:20.2500000,-0.6069743107379163,1.5836702621672054,2.5390845549544987,0.5072461838575569,4.889583732318301,88746.52563751723,3.980103141340253,15.857279506141781,-6.595257047518152,-5.214956773498192,-231.88958835498025,-430.91249628054703,-107.1490623564332
2018-10-24T11:28:20.5000000,-0.4439096718361155,1.6358402506668859,2.107305032695895,0.3793804105994177,4.47930056109785,99728.17743659968,3.980103141340253,15.857279506141781,-6.422121435704741,-5.214956773498192,-231.88958835498025,-430.91249628054703,-107.1490623564332
2018-10-24T11:28:20.7500000,-0.46171314026462373,1.7496150484280946,2.1788107347083048,0.3897747577400322,4.484733449448894,105632.0037786584,3.980103141340253,15.857279506141781,-6.422121435704741,-5.214956773498192,-231.88958835498025,-436.6197726186851,-107.1490623564332
2018-10-24T11:28:21.0000000,-0.7181571165550663,1.6118329936953522,2.640739770886804,0.6472400280015583,5.245262429332593,99571.10046658173,5.542609013449506,15.857279506141781,-6.8114892268033405,-5.214956773498192,-231.88958835498025,-436.6197726186851,-125.12367013282756
2018-10-24T11:28:21.2500000,-0.4392103611670062,1.5332096688155699,2.024866226501324,0.4886619111689647,3.8600596283114017,85469.02245325169,5.542609013449506,15.857279506141781,-6.8114892268033405,-4.261413362710974,-231.88958835498025,-436.6197726186851,-125.12367013282756
2018-10-24T11:28:21.5000000,-0.39465433866726385,1.6764178910519667,2.151001714698785,0.5107541720354899,4.187994021264193,104292.40743799933,5.542609013449506,15.857279506141781,-6.8114892268033405,-4.261413362710974,-231.88958835498025,-436.6197726186851,-125.12367013282756
2018-10-24T11:28:21.7500000,-0.7453482892356152,1.6345659187023247,2.6733035828561835,0.6399467715844545,4.961153742693462,102359.60754420377,5.542609013449506,15.857279506141781,-6.8114892268033405,-4.261413362710974,-231.88958835498025,-436.6197726186851,-125.12367013282756
2018-10-24T11:28:22.0000000,-0.5584253776136543,1.5780999176430708,2.5916925199590515,0.6945753662806886,5.04383531983194,87539.937978744,5.542609013449506,15.857279506141781,-6.8114892268033405,-4.261413362710974,-231.88958835498025,-436.6197726186851,-125.12367013282756
2018-10-24T11:28:22.2500000,-0.39004876283863754,1.653743382464437,2.2191937012029017,0.5500566050824447,3.8609142714040625,95953.08198399202,5.542609013449506,12.990783004113096,-6.8114892268033405,-4.261413362710974,-212.57754732803983,-436.6197726186851,-125.12367013282756
2018-10-24T11:28:22.5000000,-0.5610524535655282,1.6581132405394543,2.3962214094887964,0.5744227742564182,3.469424510462003,93654.48604431296,5.542609013449506,12.990783004113096,-6.8114892268033405,-4.261413362710974,-212.57754732803983,-436.6197726186851,-125.12367013282756
2018-10-24T11:28:22.7500000,-0.6829042885709177,1.5801405884521518,2.6393532801342405,0.8339099195009575,4.548047873797654,90196.62696471676,5.542609013449506,12.990783004113096,-6.8114892268033405,-4.7599149532415055,-228.8928613713365,-431.83498664959234,-131.58093423076454
2018-10-24T11:28:23.0000000,-0.4470437226231486,1.571937573007962,2.046762062535166,0.5814109564508633,3.635534472692024,93949.41841188444,5.4179132773532075,12.990783004113096,-6.720324501185295,-4.7599149532415055,-228.8928613713365,-431.83498664959234,-131.58093423076454
2018-10-24T11:28:23.2500000,-0.44242066042296985,1.720555874497772,2.1400703454135286,0.6149341411325183,3.7886501033098887,106334.466838121,5.4179132773532075,12.990783004113096,-6.720324501185295,-4.7599149532415055,-228.8928613713365,-435.287508865881,-144.32145219496348
2018-10-24T11:28:23.5000000,-0.726826827309848,1.6416414363020424,2.625820777807688,0.7789832330905737,4.4022650205357134,99483.14586342212,5.4179132773532075,12.990783004113096,-6.720324501185295,-4.971763778639756,-228.8928613713365,-435.287508865881,-144.32145219496348
2018-10-24T11:28:23.7500000,-0.4375199806614753,1.5468654292863926,1.9174303363436322,0.641808197505578,3.1767275255508793,82494.64536622736,5.4179132773532075,10.465937366491303,-6.500129815652119,-4.971763778639756,-228.8928613713365,-435.287508865881,-144.32145219496348
2018-10-24T11:28:24.0000000,-0.39093858704351697,1.6888093707595095,1.973565343206957,0.5812583167049219,3.504514980661172,104158.77409354983,5.4179132773532075,10.465937366491303,-6.500129815652119,-4.971763778639756,-228.8928613713365,-435.287508865881,-144.32145219496348
2018-10-24T11:28:24.2500000,-0.7059990133424856,1.582267594258853,2.3903818148430678,0.6271150586309463,3.66531968346847,102951.69461622473,5.4179132773532075,10.465937366491303,-6.500129815652119,-4.971763778639756,-228.8928613713365,-435.287508865881,-144.32145219496348
2018-10-24T11:28:24.5000000,-0.5666422002203689,1.563304246921479,2.249848214664851,0.7488155686359133,3.9911528456780343,88225.39840461762,5.4179132773532075,10.465937366491303,-6.500129815652119,-4.971763778639756,-228.8928613713365,-435.287508865881,-144.32145219496348
2018-10-24T11:28:24.7500000,-0.39843241125175266,1.6442982491034892,2.009674596138216,0.4869063778646401,3.3008859038464164,96767.29089339115,4.0742679728624145,9.101877452315891,-6.500129815652119,-4.971763778639756,-170.01651188410546,-435.287508865881,-144.32145219496348
2018-10-24T11:28:25.0000000,-0.5140944170629369,1.6952790391713592,2.1215228759968023,0.4801235996884371,3.0821389456632913,95023.46931388094,4.0742679728624145,9.101877452315891,-6.500129815652119,-4.971763778639756,-170.01651188410546,-435.287508865881,-144.32145219496348
2018-10-24T11:28:25.2500000,-0.6737147503090395,1.5653769015741588,2.4475267216332828,0.5949173493524,3.6278681070404684,89240.55272469572,4.0742679728624145,9.101877452315891,-6.545080295912806,-4.971763778639756,-170.01651188410546,-416.4174179150362,-106.49916562098036
2018-10-24T11:28:25.5000000,-0.40640457848844025,1.4955986153948526,1.8400595831595457,0.4041119461954541,2.6954718730135387,87258.7928058678,4.0742679728624145,9.101877452315891,-6.545080295912806,-3.754036389231013,-153.14741772669547,-416.4174179150362,-106.49916562098036
2018-10-24T11:28:25.7500000,-0.4049161768321333,1.668003359233284,1.9609336780124271,0.4208767836499543,3.1125094390852452,105237.69129689485,4.0742679728624145,9.101877452315891,-6.545080295912806,-3.754036389231013,-153.14741772669547,-434.96184175408854,-106.49916562098036
2018-10-24T11:28:26.0000000,-0.7159030107826836,1.5881293573839828,2.469936582607142,0.5846452006041574,3.9230050025117382,96891.82751188987,4.0742679728624145,10.835816957830293,-6.832884170614001,-4.926514033806141,-174.26638616115204,-434.96184175408854,-96.97771703866043
2018-10-24T11:28:26.2500000,-0.46021756532803093,1.5674517269756898,1.912578455808048,0.5344551790729252,3.4104696599071205,80805.9550788286,4.0742679728624145,10.835816957830293,-6.832884170614001,-4.926514033806141,-174.26638616115204,-434.96184175408854,-96.97771703866043
2018-10-24T11:28:26.5000000,-0.37069375094894225,1.6394227486430766,2.0388652138728522,0.39560664846835814,3.512744738088274,99416.98607665459,3.6980600809507074,10.835816957830293,-6.832884170614001,-4.926514033806141,-174.26638616115204,-434.96184175408854,-118.43157590070624
2018-10-24T11:28:26.7500000,-0.6632628356852689,1.509109038751323,2.4590132358806778,0.4627390275590825,3.4741025524270093,96351.57529924755,3.6980600809507074,10.835816957830293,-6.832884170614001,-4.926514033806141,-174.26638616115204,-434.96184175408854,-118.43157590070624
2018-10-24T11:28:27.0000000,-0.5842059073329119,1.5297547878950153,2.4188727125939486,0.536162227811657,4.1852816141583595,86663.92667488116,3.6980600809507074,11.047328153682368,-6.832884170614001,-4.926514033806141,-174.26638616115204,-434.96184175408854,-118.43157590070624
2018-10-24T11:28:27.2500000,-0.40842578515582384,1.6212472556086963,2.0621802287511675,0.40009175121071394,3.9077329700938264,96913.71583854794,3.6980600809507074,11.047328153682368,-6.832884170614001,-4.926514033806141,-174.26638616115204,-434.96184175408854,-118.43157590070624
2018-10-24T11:28:27.5000000,-0.5099118142623646,1.721135408946634,2.1298476266976096,0.4315726908110566,3.8727475236209,101231.03240238535,3.6980600809507074,11.047328153682368,-6.832884170614001,-4.926514033806141,-174.26638616115204,-434.96184175408854,-138.89563340459327
2018-10-24T11:28:27.7500000,-0.7082793486838045,1.588224038265339,2.615992403946698,0.5282423569871654,4.601868873616541,91959.7430844976,3.6980600809507074,11.842089684310853,-7.061959668271182,-4.926514033806141,-174.26638616115204,-423.14587631361655,-138.89563340459327
2018-10-24T11:28:28.0000000,-0.4337612236771001,1.5183545303187724,1.9753616766268791,0.3458963189785941,3.3512830329198358,84004.1043758181,2.8044912577727734,11.842089684310853,-7.061959668271182,-4.003930416794458,-170.97374293416578,-423.14587631361655,-138.89563340459327
2018-10-24T11:28:28.2500000,-0.4183838160699942,1.6941239057803466,2.1064613148632674,0.3704525300241144,3.795980173158892,105360.66838565494,2.8044912577727734,11.842089684310853,-7.061959668271182,-4.003930416794458,-170.97374293416578,-438.5185993130548,-138.89563340459327
2018-10-24T11:28:28.5000000,-0.7426389299544317,1.6353542842430762,2.423068915967362,0.4941745921139206,4.126899097310917,98700.61210422404,2.8044912577727734,11.842089684310853,-7.061959668271182,-4.186234008524526,-170.97374293416578,-438.5185993130548,-138.89563340459327
2018-10-24T11:28:28.7500000,-0.5002334867068232,1.6546697900413267,1.914627176264864,0.42088830798022037,3.737382904034848,84506.63070261542,2.8044912577727734,11.842089684310853,-7.061959668271182,-4.186234008524526,-170.97374293416578,-438.5185993130548,-138.89563340459327
2018-10-24T11:28:29.0000000,-0.41491573651375246,1.6882407510730986,1.9715816572870222,0.3350014429979201,3.5427163116355644,101804.21174553172,2.7131880869723286,11.842089684310853,-7.061959668271182,-4.186234008524526,-170.97374293416578,-438.5185993130548,-138.89563340459327
2018-10-24T11:28:29.2500000,-0.6945278039163577,1.5565952621143404,2.2994128097849362,0.35843979144524996,3.521734050100796,98755.67463856295,2.7131880869723286,11.842089684310853,-7.061959668271182,-4.532207004625749,-170.97374293416578,-438.5185993130548,-138.89563340459327
2018-10-24T11:28:29.5000000,-0.6513285787111794,1.5687979985607134,2.4322439005291496,0.4701726299615001,4.5676394461281316,91776.49592040008,2.8893590403132774,14.270986049755932,-7.061959668271182,-4.532207004625749,-195.77951903685582,-438.5185993130548,-121.91732219976404
2018-10-24T11:28:29.7500000,-0.4414356391005016,1.637337080272668,1.9134171079433815,0.3616385530697428,4.00865659101534,104311.85912118186,2.8893590403132774,14.270986049755932,-5.690287462036702,-4.532207004625749,-195.77951903685582,-438.5185993130548,-121.91732219976404
2018-10-24T11:28:30.0000000,-0.5004931625773805,1.7243630748667698,1.974903284211091,0.37246091912515056,3.9744089734726105,113179.59818415437,2.8893590403132774,14.270986049755932,-5.690287462036702,-4.532207004625749,-195.77951903685582,-438.5185993130548,-121.91732219976404
2018-10-24T11:28:30.2500000,-0.7119452787553788,1.577776522976747,2.460853905906552,0.5066701376993887,4.328079232770498,100077.0691754602,3.664023863636139,14.270986049755932,-6.756250198300943,-4.532207004625749,-195.77951903685582,-436.65182741032874,-121.91732219976404
2018-10-24T11:28:30.5000000,-0.4430119861956878,1.4990190592869226,1.9543889752220267,0.3673431371083322,3.5545412403657988,89682.53794633751,3.664023863636139,14.270986049755932,-6.756250198300943,-4.532207004625749,-195.77951903685582,-436.65182741032874,-92.86983616982393
2018-10-24T11:28:30.7500000,-0.42451624310651837,1.6503355761765162,2.071236715269434,0.39889835227027987,3.991179167845106,111194.43201090218,3.664023863636139,14.270986049755932,-6.756250198300943,-4.532207004625749,-195.77951903685582,-436.65182741032874,-139.81704974716135
2018-10-24T11:28:31.0000000,-0.7623196012531562,1.5856706551109088,2.78641489202281,0.6053219733976217,5.60040188611692,107982.08310498286,5.245842302260571,16.757548000830432,-7.031427019637488,-5.16617489009086,-257.86613407512306,-436.65182741032874,-139.81704974716135
2018-10-24T11:28:31.2500000,-0.5177539668328963,1.608240982889368,2.3897470913491383,0.5893881645147928,5.205977886862275,93169.8211463204,5.245842302260571,16.757548000830432,-7.031427019637488,-5.16617489009086,-257.86613407512306,-431.2781693693104,-139.81704974716135
2018-10-24T11:28:31.5000000,-0.44223071132991865,1.6289508350264428,2.35011024162934,0.45491117515350793,4.796309139732234,107588.4915894173,5.245842302260571,16.757548000830432,-7.031427019637488,-5.16617489009086,-257.86613407512306,-431.2781693693104,-139.81704974716135
2018-10-24T11:28:31.7500000,-0.6388899476499516,1.5694298270308047,2.427889312884773,0.4569817774385194,4.274049383204309,101047.69204257653,5.245842302260571,16.757548000830432,-7.031427019637488,-5.16617489009086,-257.86613407512306,-458.01931849715737,-139.81704974716135
2018-10-24T11:28:32.0000000,-0.6991054911152844,1.5330152429592139,2.777894234508559,0.5744167698739728,5.6127766429065336,94792.46703338384,5.245842302260571,16.757548000830432,-7.031427019637488,-5.16617489009086,-257.86613407512306,-458.01931849715737,-139.81704974716135
2018-10-24T11:28:32.2500000,-0.4875116819804672,1.5903017656285647,2.236305103439912,0.41579130765647593,5.268857547464458,104370.75030795494,5.245842302260571,16.757548000830432,-7.031427019637488,-5.16617489009086,-257.86613407512306,-458.01931849715737,-139.81704974716135
2018-10-24T11:28:32.5000000,-0.5086341352233674,1.7005578939870543,2.311558266940601,0.4223127288931968,5.273823369308262,114601.13491764598,5.245842302260571,16.757548000830432,-7.031427019637488,-5.16617489009086,-257.86613407512306,-458.01931849715737,-139.81704974716135
2018-10-24T11:28:32.7500000,-0.7544969307702073,1.591401930177512,2.766232729961654,0.5639353061274073,5.774406841853054,104111.29879911576,5.245842302260571,16.757548000830432,-7.031427019637488,-5.16617489009086,-257.86613407512306,-458.01931849715737,-87.0673584493814
2018-10-24T11:28:33.0000000,-0.46338029439579714,1.5180316578914228,1.9153193146906435,0.35097350875527655,3.670634392261353,87087.28787302137,2.8987558891530463,13.750352071384228,-6.490608028200654,-3.9324319879573135,-230.77142615237523,-458.01931849715737,-87.0673584493814
2018-10-24T11:28:33.2500000,-0.42630451840739825,1.6707194181973446,2.06244699364899,0.3592787639850187,4.12971761925292,110131.95019234925,2.8987558891530463,13.750352071384228,-6.490608028200654,-3.9324319879573135,-230.77142615237523,-458.01931849715737,-111.396599558758
2018-10-24T11:28:33.5000000,-0.7436462750681981,1.6129017596664985,2.448287512710044,0.4438627072760799,5.172272965361482,107115.35331022409,2.8987558891530463,15.438581023256281,-6.490608028200654,-6.231227171353414,-230.77142615237523,-458.01931849715737,-111.396599558758
2018-10-24T11:28:33.7500000,-0.566443526866415,1.5803511057100443,2.386489344087895,0.4942269334945034,5.240529597248867,91962.01869617522,2.8987558891530463,15.438581023256281,-6.490608028200654,-6.231227171353414,-230.77142615237523,-442.1175460686083,-111.396599558758
